sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.0,0.9,0.9455095523319671
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.0,0.9,0.9420571333446076
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.0,0.9,0.9736192226409912
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.0,0.9,0.9738126781240468
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.0,0.9,0.9734257671579356
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.0,0.9,0.9892380833625793
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.0,0.9,0.9893772337351575
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.0,0.9,0.9890989329900012
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.0,0.9,0.9925985932350159
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.0,0.9,0.9928357114776873
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.0,0.9,0.9923614749923444
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.0,0.9,0.994493842124939
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.0,0.9,0.9946188037997106
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.0,0.9,0.9943688804501674
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,0.9,1.2,0.8830708861351013
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.9,1.2,0.8864796860506892
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.9,1.2,0.8796620862195135
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,0.9,1.2,0.9180565476417542
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,0.9,1.2,0.918635345951323
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,0.9,1.2,0.9174777493321853
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,0.9,1.2,0.9475547075271606
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.9,1.2,0.9480589745390342
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.9,1.2,0.9470504405152871
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.9,1.2,0.9748814105987549
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.9,1.2,0.9750685663670728
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.9,1.2,0.9746942548304369
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.9,1.2,0.9902568459510803
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.9,1.2,0.9903390465746634
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.9,1.2,0.9901746453274972
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.9,1.2,0.9932746887207031
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.9,1.2,0.9935245797071509
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.9,1.2,0.9930247977342553
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.9,1.2,0.9949098825454712
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.9,1.2,0.994994584605828
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.9,1.2,0.9948251804851144
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,1.2,2.1,0.8974596261978149
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,1.2,2.1,0.8983652052805929
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,1.2,2.1,0.896554047115037
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,1.2,2.1,0.9266584515571594
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,1.2,2.1,0.9282246572193967
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,1.2,2.1,0.9250922458949221
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,1.2,2.1,0.9540319442749023
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,1.2,2.1,0.9545762098951902
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,1.2,2.1,0.9534876786546145
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,1.2,2.1,0.9774952530860901
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,1.2,2.1,0.9776661496484661
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,1.2,2.1,0.9773243565237141
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,1.2,2.1,0.9914620518684387
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,1.2,2.1,0.9916031267290107
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,1.2,2.1,0.9913209770078667
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,1.2,2.1,0.9941126704216003
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,1.2,2.1,0.9944304361771528
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,1.2,2.1,0.9937949046660479
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,1.2,2.1,0.9955112338066101
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,1.2,2.1,0.9956341856328353
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,1.2,2.1,0.9953882819803849
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,2.1,2.4,0.9044153690338135
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,2.1,2.4,0.9068783513820555
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,2.1,2.4,0.9019523866855714
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,2.1,2.4,0.937842845916748
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,2.1,2.4,0.9387150700671478
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,2.1,2.4,0.9369706217663483
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,2.1,2.4,0.9621719121932983
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,2.1,2.4,0.9627317087671621
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,2.1,2.4,0.9616121156194346
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,2.1,2.4,0.9812479019165039
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,2.1,2.4,0.9813923145842942
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,2.1,2.4,0.9811034892487136
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,2.1,2.4,0.9924594759941101
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,2.1,2.4,0.9925811500675514
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,2.1,2.4,0.9923378019206688
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,2.1,2.4,0.994668185710907
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,2.1,2.4,0.9951233137678562
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,2.1,2.4,0.9942130576539577
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,2.1,2.4,0.996109664440155
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,2.1,2.4,0.996319862876839
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,2.1,2.4,0.995899466003471
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,20.0,0.0,0.9,0.8835147619247437
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,20.0,0.0,0.9,0.8851001675850783
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,20.0,0.0,0.9,0.881929356264409
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,20.0,25.0,0.0,0.9,0.9147759675979614
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,20.0,25.0,0.0,0.9,0.9156448725383893
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,20.0,25.0,0.0,0.9,0.9139070626575335
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,25.0,30.0,0.0,0.9,0.9458431601524353
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,25.0,30.0,0.0,0.9,0.9462609675263509
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,25.0,30.0,0.0,0.9,0.9454253527785197
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,30.0,40.0,0.0,0.9,0.975459098815918
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,30.0,40.0,0.0,0.9,0.9756583754478948
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,30.0,40.0,0.0,0.9,0.9752598221839411
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,40.0,50.0,0.0,0.9,0.9901468753814697
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,40.0,50.0,0.0,0.9,0.990313820792955
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,40.0,50.0,0.0,0.9,0.9899799299699844
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,50.0,60.0,0.0,0.9,0.9937891960144043
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,50.0,60.0,0.0,0.9,0.9939272504860795
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,50.0,60.0,0.0,0.9,0.993651141542729
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,60.0,99999.0,0.0,0.9,0.9950124025344849
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,60.0,99999.0,0.0,0.9,0.9951856428790843
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,60.0,99999.0,0.0,0.9,0.9948391621898854
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,20.0,0.9,1.2,0.890049397945404
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,20.0,0.9,1.2,0.892710898874198
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,20.0,0.9,1.2,0.8873878970166101
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,20.0,25.0,0.9,1.2,0.9191977381706238
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,20.0,25.0,0.9,1.2,0.920548313349296
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,20.0,25.0,0.9,1.2,0.9178471629919516
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,25.0,30.0,0.9,1.2,0.9462016224861145
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,25.0,30.0,0.9,1.2,0.9469584075387344
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,25.0,30.0,0.9,1.2,0.9454448374334946
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,30.0,40.0,0.9,1.2,0.9758028388023376
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,30.0,40.0,0.9,1.2,0.976096000431976
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,30.0,40.0,0.9,1.2,0.9755096771726993
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,40.0,50.0,0.9,1.2,0.9905767440795898
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,40.0,50.0,0.9,1.2,0.9907482252950083
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,40.0,50.0,0.9,1.2,0.9904052628641714
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,50.0,60.0,0.9,1.2,0.9941613674163818
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,50.0,60.0,0.9,1.2,0.994396207397927
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,50.0,60.0,0.9,1.2,0.9939265274348367
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,60.0,99999.0,0.9,1.2,0.9952075481414795
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,60.0,99999.0,0.9,1.2,0.9955310174548548
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,60.0,99999.0,0.9,1.2,0.9948840788281041
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,20.0,1.2,2.1,0.8889939785003662
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,20.0,1.2,2.1,0.8905318733726847
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,20.0,1.2,2.1,0.8874560836280477
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,20.0,25.0,1.2,2.1,0.9218159317970276
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,20.0,25.0,1.2,2.1,0.9227933194295327
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,20.0,25.0,1.2,2.1,0.9208385441645225
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,25.0,30.0,1.2,2.1,0.9509887099266052
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,25.0,30.0,1.2,2.1,0.9514578006157194
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,25.0,30.0,1.2,2.1,0.9505196192374911
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,30.0,40.0,1.2,2.1,0.9768493175506592
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,30.0,40.0,1.2,2.1,0.9770531065256935
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,30.0,40.0,1.2,2.1,0.9766455285756248
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,40.0,50.0,1.2,2.1,0.991118848323822
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,40.0,50.0,1.2,2.1,0.9912504411084334
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,40.0,50.0,1.2,2.1,0.9909872555392106
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,50.0,60.0,1.2,2.1,0.9944629669189453
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,50.0,60.0,1.2,2.1,0.9946409428150367
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,50.0,60.0,1.2,2.1,0.994284991022854
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,60.0,99999.0,1.2,2.1,0.9956148266792297
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,60.0,99999.0,1.2,2.1,0.9958328719680618
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,60.0,99999.0,1.2,2.1,0.9953967813903977
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,20.0,2.1,2.4,0.8946838974952698
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,20.0,2.1,2.4,0.8969064145781496
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,20.0,2.1,2.4,0.89246138041239
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,20.0,25.0,2.1,2.4,0.9271332025527954
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,20.0,25.0,2.1,2.4,0.9286790899116097
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,20.0,25.0,2.1,2.4,0.9255873151939811
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,25.0,30.0,2.1,2.4,0.9547861218452454
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,25.0,30.0,2.1,2.4,0.9555964365260569
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,25.0,30.0,2.1,2.4,0.9539758071644339
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,30.0,40.0,2.1,2.4,0.9790926575660706
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,30.0,40.0,2.1,2.4,0.979410686024192
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,30.0,40.0,2.1,2.4,0.9787746291079491
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,40.0,50.0,2.1,2.4,0.9917570352554321
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,40.0,50.0,2.1,2.4,0.9919443986982424
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,40.0,50.0,2.1,2.4,0.9915696718126219
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,50.0,60.0,2.1,2.4,0.9951490163803101
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,50.0,60.0,2.1,2.4,0.995467724637495
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,50.0,60.0,2.1,2.4,0.9948303081231251
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,central,60.0,99999.0,2.1,2.4,0.9953105449676514
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,up,60.0,99999.0,2.1,2.4,0.9958497969417175
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC,down,60.0,99999.0,2.1,2.4,0.9947712929935852
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.0,20.0,0.0,0.9,0.8835147619247437
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.0,20.0,0.0,0.9,0.885034615875262
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.0,20.0,0.0,0.9,0.8819949079742253
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,20.0,25.0,0.0,0.9,0.9147759675979614
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,20.0,25.0,0.0,0.9,0.9155688550797573
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,20.0,25.0,0.0,0.9,0.9139830801161656
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,25.0,30.0,0.0,0.9,0.9458431601524353
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,25.0,30.0,0.0,0.9,0.9462457692800877
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,25.0,30.0,0.0,0.9,0.9454405510247829
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,30.0,40.0,0.0,0.9,0.975459098815918
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,30.0,40.0,0.0,0.9,0.9755761779112404
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,30.0,40.0,0.0,0.9,0.9753420197205955
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,40.0,50.0,0.0,0.9,0.9901468753814697
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,40.0,50.0,0.0,0.9,0.9902111988808555
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,40.0,50.0,0.0,0.9,0.9900825518820839
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,50.0,60.0,0.0,0.9,0.9937891960144043
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,50.0,60.0,0.0,0.9,0.9939040730842987
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,50.0,60.0,0.0,0.9,0.9936743189445099
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,60.0,99999.0,0.0,0.9,0.9950124025344849
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,60.0,99999.0,0.0,0.9,0.9951839682230865
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,60.0,99999.0,0.0,0.9,0.9948408368458832
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,0.0,20.0,0.9,1.2,0.890049397945404
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,0.0,20.0,0.9,1.2,0.8924122074412776
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,0.0,20.0,0.9,1.2,0.8876865884495305
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,20.0,25.0,0.9,1.2,0.9191977381706238
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,20.0,25.0,0.9,1.2,0.9205402763522142
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,down,20.0,25.0,0.9,1.2,0.9178551999890333
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,central,25.0,30.0,0.9,1.2,0.9462016224861145
NUM_LooseRelTkIso_DEN_HighPtIDandIPCut_abseta_pt_efficiencyMC_stat,up,25.0,30.0,0.9,1.2,0.9469271206788665
